45834784	011002300911
45834783	011002300911
45834782	011002300911
45834781	011002300911
45834780	011002300911
45834779	011002300911
45834778	011002300911
45834776	011002300911
45834775	011002300911
45834774	011002300911
45834772	011002300911
45834771	011002300911
45834770	011002300911
45834768	011002300911
45834767	011002300911
45834766	011002300911
45834765	011002300911
45834764	011002300911
45834763	011002300911
45834762	011002300911
45834761	011002300911
45834760	011002300911
45834759	011002300911
45834758	011002300911
45834757	011002300911
45834756	011002300911
45834754	011002300911
45834753	011002300911
45834750	011002300911
45834749	011002300911
45834748	011002300911
45834747	011002300911
45834746	011002300911
45834744	011002300911
45834743	011002300911
45834742	011002300911
45834741	011002300911
45834740	011002300911
45834739	011002300911
45834738	011002300911
45834737	011002300911
45834736	011002300911
45834735	011002300911
45834734	011002300911
45834733	011002300911
45834732	011002300911
45834731	011002300911
45834730	011002300911
45834729	011002300911
45834728	011002300911
45834726	011002300911
45834725	011002300911
45834723	011002300911
45834722	011002300911
45834721	011002300911
45834720	011002300911
45834719	011002300911
45834718	011002300911
45834717	011002300911
45834715	011002300911
45834714	011002300911
45834713	011002300911
45834712	011002300911
45834711	011002300911
45834710	011002300911
45834709	011002300911
45834708	011002300911
45834707	011002300911
45834706	011002300911
45834705	011002300911
45834704	011002300911
45834703	011002300911
45834702	011002300911
45834701	011002300911
45834700	011002300911
45834699	011002300911
45834698	011002300911
45834697	011002300911
45834696	011002300911
45834695	011002300911
45834694	011002300911
45834693	011002300911
45834692	011002300911
45834690	011002300911
45834689	011002300911
45834688	011002300911
45834687	011002300911
45834686	011002300911
45834684	011002300911
45834683	011002300911
45834682	011002300911
45834681	011002300911
45834680	011002300911
45834679	011002300911
45834678	011002300911
45834677	011002300911
45834676	011002300911
45834675	011002300911
45834674	011002300911
45834673	011002300911
45834672	011002300911
45834671	011002300911
45834670	011002300911
45834669	011002300911
45834668	011002300911
45834667	011002300911
45834666	011002300911
45834665	011002300911
45834664	011002300911
45834663	011002300911
45834662	011002300911
45834661	011002300911
45834660	011002300911
45834659	011002300911
45834658	011002300911
45834657	011002300911
45834656	011002300911
45834655	011002300911
45834654	011002300911
45834653	011002300911
45834652	011002300911
45834651	011002300911
45834649	011002300911
45834648	011002300911
45834647	011002300911
45834646	011002300911
45834645	011002300911
45834644	011002300911
45834643	011002300911
45834642	011002300911
45834641	011002300911
45834640	011002300911
45834639	011002300911
45834638	011002300911
45834637	011002300911
45834636	011002300911
45834635	011002300911
45834634	011002300911
45834633	011002300911
45834632	011002300911
45834631	011002300911
45834630	011002300911
45834629	011002300911
45834628	011002300911
45834627	011002300911
45834626	011002300911
45834625	011002300911
45834624	011002300911
45834623	011002300911
45834622	011002300911
45834621	011002300911
45834620	011002300911
45834619	011002300911
45834618	011002300911
45834617	011002300911
45834616	011002300911
45834615	011002300911
45834614	011002300911
45834613	011002300911
45834612	011002300911
45834611	011002300911
45834610	011002300911
45834609	011002300911
45834608	011002300911
45834607	011002300911
45834606	011002300911
45834605	011002300911
45834604	011002300911
45834603	011002300911
45834602	011002300911
45834601	011002300911
45834600	011002300911
45834599	011002300911
45834598	011002300911
45834597	011002300911
45834596	011002300911
45834595	011002300911
45834594	011002300911
45834593	011002300911
45834592	011002300911
45834591	011002300911
45834590	011002300911
45834589	011002300911
45834588	011002300911
45834587	011002300911
45834586	011002300911
45834585	011002300911
45834584	011002300911
45834583	011002300911
45834582	011002300911
45834581	011002300911
45834580	011002300911
45834579	011002300911
45834578	011002300911
45834577	011002300911
45834576	011002300911
45834575	011002300911
45834574	011002300911
45834573	011002300911
45834572	011002300911
45834571	011002300911
45834570	011002300911
45834569	011002300911
45834568	011002300911
45834567	011002300911
45834566	011002300911
45834565	011002300911
45834564	011002300911
45834563	011002300911
45834562	011002300911
45834561	011002300911
45834560	011002300911
45834559	011002300911
45834558	011002300911
45834557	011002300911
45834556	011002300911
45834555	011002300911
45834554	011002300911
45834553	011002300911
45834552	011002300911
45834551	011002300911
45834550	011002300911
45834549	011002300911
45834548	011002300911
45834547	011002300911
45834546	011002300911
45834545	011002300911
45834544	011002300911
45834543	011002300911
45834542	011002300911
45834541	011002300911
45834540	011002300911
45834539	011002300911
45834538	011002300911
45834537	011002300911
45834536	011002300911
45834535	011002300911
45834534	011002300911
45834533	011002300911
45834532	011002300911
45834531	011002300911
45834530	011002300911
45834529	011002300911
45834528	011002300911
45834527	011002300911
45834526	011002300911
45834525	011002300911
45834524	011002300911
45834523	011002300911
45834522	011002300911
45834521	011002300911
45834520	011002300911
45834519	011002300911
45834518	011002300911
45834517	011002300911
45834516	011002300911
45834515	011002300911
45834514	011002300911
45834513	011002300911
45834512	011002300911
45834511	011002300911
45834510	011002300911
45834509	011002300911
45834508	011002300911
45834507	011002300911
45834506	011002300911
45834505	011002300911
45834504	011002300911
45834503	011002300911
45834502	011002300911
45834501	011002300911
45834500	011002300911
45834499	011002300911
45834498	011002300911
45834497	011002300911
45834496	011002300911
45834495	011002300911
45834494	011002300911
45834493	011002300911
45834492	011002300911
45834491	011002300911
45834490	011002300911
45834489	011002300911
45834488	011002300911
45834487	011002300911
45834486	011002300911
45834485	011002300911
45834484	011002300911
45834483	011002300911
45834482	011002300911
45834481	011002300911
45834480	011002300911
45834479	011002300911
45834478	011002300911
45834477	011002300911
45834476	011002300911
45834475	011002300911
45834474	011002300911
45834473	011002300911
45834472	011002300911
45834471	011002300911
45834470	011002300911
45834469	011002300911
45834468	011002300911
45834467	011002300911
45834466	011002300911
45834465	011002300911
45834464	011002300911
45834463	011002300911
45834462	011002300911
45834461	011002300911
45834460	011002300911
45834459	011002300911
45834458	011002300911
45834457	011002300911
45834456	011002300911
45834455	011002300911
45834454	011002300911
45834453	011002300911
45834452	011002300911
45834451	011002300911
45834450	011002300911
45834449	011002300911
45834448	011002300911
45834447	011002300911
45834446	011002300911
45834445	011002300911
45834444	011002300911
45834443	011002300911
45834442	011002300911
45834441	011002300911
45834440	011002300911
45834439	011002300911
45834438	011002300911
45834437	011002300911
45834436	011002300911
45834435	011002300911
45834434	011002300911
45834433	011002300911
45834432	011002300911
45834431	011002300911
45834430	011002300911
45834429	011002300911
45834428	011002300911
45834427	011002300911
45834426	011002300911
45834425	011002300911
45834424	011002300911
45834423	011002300911
45834422	011002300911
45834421	011002300911
45834420	011002300911
45834419	011002300911
45834418	011002300911
45834417	011002300911
45834416	011002300911
45834415	011002300911
45834414	011002300911
45834413	011002300911
45834412	011002300911
45834411	011002300911
45834410	011002300911
45834409	011002300911
45834408	011002300911
45834407	011002300911
45834406	011002300911
45834405	011002300911
45834404	011002300911
45834403	011002300911
45834402	011002300911
45834401	011002300911
45834400	011002300911
45834399	011002300911
45834398	011002300911
45834397	011002300911
45834396	011002300911
45834395	011002300911
45834394	011002300911
45834393	011002300911
45834392	011002300911
45834391	011002300911
45834390	011002300911
45834389	011002300911
45834388	011002300911
45834387	011002300911
45834386	011002300911
45834385	011002300911
45834384	011002300911
45834383	011002300911
45834382	011002300911
45834381	011002300911
45834380	011002300911
45834379	011002300911
45834378	011002300911
45834377	011002300911
45834376	011002300911
45834375	011002300911
45834374	011002300911
45834373	011002300911
45834372	011002300911
45834371	011002300911
45834370	011002300911
45834369	011002300911
45834368	011002300911
45834367	011002300911
45834366	011002300911
45834365	011002300911
45834364	011002300911
45834363	011002300911
45834362	011002300911
45834361	011002300911
45834360	011002300911
45834359	011002300911
45834358	011002300911
45834357	011002300911
45834356	011002300911
45834355	011002300911
45834354	011002300911
45834353	011002300911
45834352	011002300911
45834351	011002300911
45834350	011002300911
45834349	011002300911
45834348	011002300911
45834347	011002300911
45834346	011002300911
45834345	011002300911
45834344	011002300911
45834343	011002300911
45834342	011002300911
45834341	011002300911
45834340	011002300911
45834339	011002300911
45834338	011002300911
45834337	011002300911
45834336	011002300911
45834335	011002300911
45834334	011002300911
45834333	011002300911
45834332	011002300911
45834331	011002300911
45834330	011002300911
45834329	011002300911
45834328	011002300911
45834327	011002300911
45834326	011002300911
45834325	011002300911
45834324	011002300911
45834323	011002300911
45834322	011002300911
45834321	011002300911
45834320	011002300911
45834319	011002300911
45834318	011002300911
45834317	011002300911
45834316	011002300911
45834315	011002300911
45834314	011002300911
45834313	011002300911
45834312	011002300911
45834311	011002300911
45834310	011002300911
45834309	011002300911
45834308	011002300911
45834307	011002300911
45834306	011002300911
45834305	011002300911
45834304	011002300911
45834303	011002300911
45834302	011002300911
45834301	011002300911
45834300	011002300911
45834299	011002300911
45834298	011002300911
45834297	011002300911
45834296	011002300911
45834295	011002300911
45834294	011002300911
45834293	011002300911
45834292	011002300911
45834291	011002300911
45834290	011002300911
45834289	011002300911
45834288	011002300911
45834287	011002300911
45834286	011002300911
45834285	011002300911
45834284	011002300911
45834283	011002300911
45834282	011002300911
45834281	011002300911
45834280	011002300911
45834279	011002300911
45834278	011002300911
45834277	011002300911
45834276	011002300911
45834275	011002300911
45834274	011002300911
45834273	011002300911
45834272	011002300911
45834271	011002300911
45834270	011002300911
45834269	011002300911
45834268	011002300911
45834267	011002300911
45834266	011002300911
45834265	011002300911
45834264	011002300911
45834263	011002300911
45834262	011002300911
45834261	011002300911
45834260	011002300911
45834259	011002300911
45834258	011002300911
45834257	011002300911
45834256	011002300911
45834255	011002300911
45834254	011002300911
45834253	011002300911
45834252	011002300911
45834251	011002300911
45834250	011002300911
45834249	011002300911
45834248	011002300911
45834247	011002300911
45834246	011002300911
45834245	011002300911
45834244	011002300911
45834243	011002300911
45834242	011002300911
45834241	011002300911
45834240	011002300911
45834239	011002300911
45834238	011002300911
45834237	011002300911
45834236	011002300911
45834235	011002300911
45834234	011002300911
45834233	011002300911
45834232	011002300911
45834231	011002300911
45834230	011002300911
45834229	011002300911
45834228	011002300911
45834227	011002300911
45834226	011002300911
45834225	011002300911
45834224	011002300911
45834223	011002300911
45834222	011002300911
45834221	011002300911
45834220	011002300911
45834219	011002300911
45834218	011002300911
45834217	011002300911
45834216	011002300911
45834215	011002300911
45834214	011002300911
45834213	011002300911
45834212	011002300911
45834211	011002300911
45834210	011002300911
45834209	011002300911
45834208	011002300911
45834207	011002300911
45834206	011002300911
45834205	011002300911
45834204	011002300911
45834203	011002300911
45834202	011002300911
45834201	011002300911
45834200	011002300911
45834199	011002300911
45834198	011002300911
45834197	011002300911
45834196	011002300911
45834195	011002300911
45834194	011002300911
45834193	011002300911
45834192	011002300911
45834191	011002300911
45834190	011002300911
45834189	011002300911
45834188	011002300911
45834187	011002300911
45834186	011002300911
45834185	011002300911
45834184	011002300911
45834183	011002300911
45834182	011002300911
45834181	011002300911
45834180	011002300911
45834179	011002300911
45834178	011002300911
45834177	011002300911
45834176	011002300911
45834175	011002300911
45834174	011002300911
45834173	011002300911
45834172	011002300911
45834171	011002300911
45834170	011002300911
45834169	011002300911
45834168	011002300911
45834167	011002300911
45834166	011002300911
45834165	011002300911
45834164	011002300911
45834163	011002300911
45834162	011002300911
45834161	011002300911
45834160	011002300911
45834159	011002300911
45834158	011002300911
45834157	011002300911
45834156	011002300911
45834155	011002300911
45834154	011002300911
45832907	011002300911
45832906	011002300911
45832905	011002300911
45832904	011002300911
45832903	011002300911
45832902	011002300911
45832901	011002300911
45832900	011002300911
45832899	011002300911
45832898	011002300911
45832897	011002300911
45832896	011002300911
45832895	011002300911
45832894	011002300911
45832893	011002300911
45832892	011002300911
45832891	011002300911
45832890	011002300911
45832889	011002300911
45832888	011002300911
45832887	011002300911
45832886	011002300911
45832885	011002300911
45832884	011002300911
45832883	011002300911
45832882	011002300911
45832881	011002300911
45832880	011002300911
45832879	011002300911
45832878	011002300911
45832877	011002300911
45832876	011002300911
45832875	011002300911
45832874	011002300911
45832873	011002300911
45832872	011002300911
45832871	011002300911
45832870	011002300911
45832869	011002300911
45832868	011002300911
45832867	011002300911
45832866	011002300911
45832865	011002300911
45832864	011002300911
45832863	011002300911
45832862	011002300911
45832861	011002300911
45832860	011002300911
45832859	011002300911
45832858	011002300911
45832857	011002300911
45832856	011002300911
45832855	011002300911
45832854	011002300911
45832853	011002300911
45832852	011002300911
45832851	011002300911
45832850	011002300911
45832849	011002300911
45832848	011002300911
45832847	011002300911
45832846	011002300911
45832845	011002300911
45832844	011002300911
45832843	011002300911
45832842	011002300911
45832841	011002300911
45832840	011002300911
45832839	011002300911
45832838	011002300911
45832837	011002300911
45832836	011002300911
45832835	011002300911
45832833	011002300911
45832832	011002300911
45832831	011002300911
45832830	011002300911
45832829	011002300911
45832828	011002300911
45832827	011002300911
45832826	011002300911
45832825	011002300911
45832824	011002300911
45832823	011002300911
45832822	011002300911
45832821	011002300911
45832820	011002300911
45832819	011002300911
45832818	011002300911
45832817	011002300911
45832816	011002300911
45832815	011002300911
45832814	011002300911
45832813	011002300911
45832812	011002300911
45832811	011002300911
45832810	011002300911
45832809	011002300911
45832808	011002300911
45832807	011002300911
45832806	011002300911
45832805	011002300911
45832804	011002300911
45832803	011002300911
45832802	011002300911
45832801	011002300911
45832800	011002300911
45832799	011002300911
45832798	011002300911
45832797	011002300911
45832796	011002300911
45832795	011002300911
45832794	011002300911
45832793	011002300911
45832792	011002300911
45832791	011002300911
45832790	011002300911
45832789	011002300911
45832788	011002300911
45832787	011002300911
45832786	011002300911
45832785	011002300911
45832784	011002300911
45832783	011002300911
45832782	011002300911
45832781	011002300911
45832780	011002300911
45832779	011002300911
45832778	011002300911
45832777	011002300911
45832776	011002300911
45832775	011002300911
45832774	011002300911
45832773	011002300911
45832772	011002300911
45832771	011002300911
45832770	011002300911
45832769	011002300911
45832768	011002300911
45832767	011002300911
45832766	011002300911
45832765	011002300911
45832764	011002300911
45832763	011002300911
45832762	011002300911
45832761	011002300911
45832760	011002300911
45832759	011002300911
45832758	011002300911
45832757	011002300911
45832756	011002300911
45832755	011002300911
45832754	011002300911
45832753	011002300911
45832752	011002300911
45832751	011002300911
45832750	011002300911
45832749	011002300911
45832748	011002300911
45832747	011002300911
45832746	011002300911
45832745	011002300911
45832744	011002300911
45832743	011002300911
45832742	011002300911
45832741	011002300911
45832740	011002300911
45832739	011002300911
45832738	011002300911
45832737	011002300911
45832736	011002300911
45832735	011002300911
45832734	011002300911
45832733	011002300911
45832732	011002300911
45832731	011002300911
45832730	011002300911
45832729	011002300911
45832728	011002300911
45832727	011002300911
45832726	011002300911
45832725	011002300911
45832724	011002300911
45832723	011002300911
45832722	011002300911
45832721	011002300911
45832720	011002300911
45832719	011002300911
45832718	011002300911
45832717	011002300911
45832716	011002300911
45832715	011002300911
45832714	011002300911
45832713	011002300911
45832712	011002300911
45832711	011002300911
45832710	011002300911
45832709	011002300911
45832708	011002300911
45832707	011002300911
45832706	011002300911
45832705	011002300911
45832704	011002300911
45832703	011002300911
45832702	011002300911
45832701	011002300911
45832700	011002300911
45832699	011002300911
45832698	011002300911
45832697	011002300911
45832696	011002300911
45832695	011002300911
45832694	011002300911
45832693	011002300911
45832692	011002300911
45832691	011002300911
45832690	011002300911
45832689	011002300911
45832688	011002300911
45832687	011002300911
45832686	011002300911
45832685	011002300911
45832684	011002300911
45832683	011002300911
45832682	011002300911
45832681	011002300911
45832680	011002300911
45832679	011002300911
45832678	011002300911
45832677	011002300911
45832676	011002300911
45832675	011002300911
45832674	011002300911
45832673	011002300911
45832672	011002300911
45832671	011002300911
45832670	011002300911
45832669	011002300911
45832668	011002300911
45832667	011002300911
45832666	011002300911
45832665	011002300911
45832664	011002300911
45832663	011002300911
45832662	011002300911
45832661	011002300911
45832660	011002300911
45832659	011002300911
45832658	011002300911
45832657	011002300911
45832656	011002300911
45832655	011002300911
45832654	011002300911
45832653	011002300911
45832652	011002300911
45832651	011002300911
45832650	011002300911
45832649	011002300911
45832648	011002300911
45832647	011002300911
45832646	011002300911
45832645	011002300911
45832644	011002300911
45832643	011002300911
45832642	011002300911
45832641	011002300911
45832640	011002300911
45832639	011002300911
45832638	011002300911
45832637	011002300911
45832636	011002300911
45832635	011002300911
45832634	011002300911
45832633	011002300911
45832632	011002300911
45832631	011002300911
45832630	011002300911
45832629	011002300911
45832628	011002300911
45832627	011002300911
45832626	011002300911
45832625	011002300911
45832624	011002300911
45832623	011002300911
45832622	011002300911
45832621	011002300911
45832620	011002300911
45832619	011002300911
07607674	239520000000
49832267	233120000000
49823539	233120000000
49747545	233120000000
49721039	233120000000
49720936	233120000000
49720915	233120000000
49468232	233120000000
49352093	233120000000
49323781	233120000000
49123396	233120000000
49122690	233120000000
49121358	233120000000
49120319	233120000000
49119344	233120000000
49109064	233120000000
00536937	1100194130
12405684	012001900111
25721328	011001700111
01961652	1200192130
01961654	1200192130
01961672	1200192130
01961676	1200192130
01961693	1200192130
01961679	1200192130
01961691	1200192130
01961694	1200192130
01961663	1200192130
01961666	1200192130
01961669	1200192130
01961661	1200192130
01961665	1200192130
01961644	1200192130
01961657	1200192130
01961556	1200192130
01961563	1200192130
01961550	1200192130
01961566	1200192130
01961570	1200192130
01961614	1200192130
01961618	1200192130
01961621	1200192130
01961582	1200192130
01961626	1200192130
01961634	1200192130
01961599	1200192130
01961600	1200192130
01961602	1200192130
01961605	1200192130
01961617	1200192130
01961790	1200192130
01961633	1200192130
01961638	1200192130
01961771	1200192130
01961823	1200192130
01961793	1200192130
01961795	1200192130
01961511	1200192130
01961517	1200192130
01961525	1200192130
01961528	1200192130
01961533	1200192130
01961502	1200192130
01961504	1200192130
01961513	1200192130
01961514	1200192130
01961516	1200192130
01961518	1200192130
01961522	1200192130
01961523	1200192130
01961530	1200192130
01961537	1200192130
01961729	1200192130
01961738	1200192130
01961741	1200192130
01961758	1200192130
01961760	1200192130
01961725	1200192130
01961728	1200192130
01961764	1200192130
01961724	1200192130
01961719	1200192130
01961983	1200192130
01961988	1200192130
01961989	1200192130
01962000	1200192130
01961998	1200192130
01961997	1200192130
01961962	1200192130
01961971	1200192130
01961892	1200192130
01961919	1200192130
01961923	1200192130
01961896	1200192130
01961906	1200192130
01961928	1200192130
01961931	1200192130
01961936	1200192130
01961947	1200192130
01961949	1200192130
01961880	1200192130
01961875	1200192130
01961877	1200192130
01961885	1200192130
01961477	1200192130
01961470	1200192130
01961474	1200192130
01961488	1200192130
01961493	1200192130
01961419	1200192130
01961422	1200192130
01961424	1200192130
01961431	1200192130
01961434	1200192130
01961436	1200192130
01961441	1200192130
01961448	1200192130
01961417	1200192130
01961421	1200192130
01961423	1200192130
01961425	1200192130
01961427	1200192130
01961869	1200192130
01961432	1200192130
01961433	1200192130
01961444	1200192130
01961449	1200192130
01961456	1200192130
01961148	1200192130
01961117	1200192130
01961120	1200192130
01961160	1200192130
01961164	1200192130
01961167	1200192130
01961170	1200192130
01961140	1200192130
01961144	1200192130
01961152	1200192130
01961202	1200192130
01961175	1200192130
01961178	1200192130
01961186	1200192130
01961225	1200192130
01961191	1200192130
01961193	1200192130
01961228	1200192130
01961192	1200192130
01961203	1200192130
01961204	1200192130
01961208	1200192130
01961207	1200192130
01961221	1200192130
01961265	1200192130
01961250	1200192130
01961291	1200192130
01961259	1200192130
01961262	1200192130
01961301	1200192130
01961267	1200192130
01961303	1200192130
01961304	1200192130
01961269	1200192130
01961309	1200192130
01961279	1200192130
01961285	1200192130
01961288	1200192130
01961286	1200192130
01961289	1200192130
01961331	1200192130
01961295	1200192130
01961300	1200192130
01961341	1200192130
01961306	1200192130
01961311	1200192130
01961316	1200192130
01961322	1200192130
01961324	1200192130
01961368	1200192130
01961334	1200192130
01961369	1200192130
01961343	1200192130
01961349	1200192130
01961350	1200192130
01961352	1200192130
01961356	1200192130
01961358	1200192130
01961389	1200192130
01961365	1200192130
01961394	1200192130
01961377	1200192130
01961380	1200192130
01961834	1200192130
01961399	1200192130
01961408	1200192130
01961414	1200192130
08897154	1200191130
08897140	1200191130
73800875	012001800111
06558579	1200191130
73800943	012001800111
73800942	012001800111
73800956	012001800111
73800970	012001800111
73800965	012001800111
74906443	012001800111
74906439	012001800111
74906415	012001800111
73801027	012001800111
36281034	012001700111
36281039	012001700111
05444473	1200194130
05444474	1200194130
05444475	1200194130
05447448	1200194130
49826032	044031900211
05446059	1200194130
05446072	1200194130
05446065	1200194130
05446071	1200194130
05446073	1200194130
01983127	1200201130
01983124	1200201130
01983126	1200201130
01983128	1200201130
15476108	3100201130
01983121	1200201130
01983113	1200201130
01983112	1200201130
01983117	1200201130
01983116	1200201130
01983145	1200201130
15476102	3100201130
01982112	1200201130
29757614	032001700311
53944164	011002000111
21985326	011002000111
47811683	051001900104
67447606	012001900311
14417911	5100193130
14417899	5100193130
14417874	5100193130
14417877	5100193130
14417881	5100193130
14417882	5100193130
14417904	5100193130
14417908	5100193130
89759108	051001800311
89554355	011001900611
00698542	1200194130
00698550	1200194130
00698553	1200194130
00698562	1200194130
00698564	1200194130
00698568	1200194130
00698552	1200194130
00698557	1200194130
00698558	1200194130
00698565	1200194130
00698559	1200194130
09283084	037001900211
03447296	044031900211
03447293	044031900211
44438898	044031900111
54960916	032001700311
54960910	032001700311
00536944	1100194130
03053427	1200203130
03053424	1200203130
03053441	1200203130
03052004	1200203130
03052013	1200203130
18833245	044002011111
00391937	1200203130
00391940	1200203130
00391936	1200203130
00390555	1200203130
00390558	1200203130
00390559	1200203130
46432341	012002000311
46432535	012002000311
13959973	4403202130
18086301	012001900111
18086297	012001900111
18086298	012001900111
18086302	012001900111
01961744	1200202130
01961753	1200202130
01961754	1200202130
01961727	1200202130
01961742	1200202130
01961745	1200202130
01961750	1200202130
01961751	1200202130
01961766	1200202130
01961765	1200202130
01961768	1200202130
01961772	1200202130
01961776	1200202130
01961820	1200202130
01961824	1200202130
01961785	1200202130
01961787	1200202130
01961796	1200202130
01961798	1200202130
01961801	1200202130
01961845	1200202130
01961807	1200202130
01961805	1200202130
01961879	1200202130
01961883	1200202130
01961851	1200202130
01961859	1200202130
01961862	1200202130
01961865	1200202130
01961873	1200202130
01961886	1200202130
01961884	1200202130
01961921	1200202130
01961889	1200202130
01961894	1200202130
01961897	1200202130
01961908	1200202130
01961950	1200202130
01961913	1200202130
01961939	1200202130
01961992	1200202130
01961984	1200202130
01961986	1200202130
01961443	1200202130
01961446	1200202130
01961460	1200202130
01961430	1200202130
01961476	1200202130
01961447	1200202130
01961491	1200202130
01961452	1200202130
01961455	1200202130
01961467	1200202130
01961490	1200202130
01961501	1200202130
01961559	1200202130
01961564	1200202130
01961520	1200202130
01961580	1200202130
01961583	1200202130
01961542	1200202130
01961552	1200202130
01961610	1200202130
01961577	1200202130
01961629	1200202130
01961593	1200202130
01961594	1200202130
01961596	1200202130
01961640	1200202130
01961606	1200202130
01961662	1200202130
01961646	1200202130
01961704	1200202130
01961675	1200202130
01961710	1200202130
01961714	1200202130
01961722	1200202130
01961126	1200202130
01961153	1200202130
01961111	1200202130
01961155	1200202130
01961121	1200202130
01961123	1200202130
01961127	1200202130
01961177	1200202130
01961136	1200202130
01961142	1200202130
01961146	1200202130
01961189	1200202130
01961157	1200202130
01961165	1200202130
01961166	1200202130
01961179	1200202130
01961224	1200202130
01961190	1200202130
01961194	1200202130
01961198	1200202130
01961210	1200202130
01961238	1200202130
01961241	1200202130
01961248	1200202130
01961268	1200202130
01961271	1200202130
01961277	1200202130
01961332	1200202130
01961294	1200202130
01961298	1200202130
01961307	1200202130
01961310	1200202130
01961313	1200202130
01961325	1200202130
01961372	1200202130
01961337	1200202130
01961340	1200202130
01961393	1200202130
01961396	1200202130
01961364	1200202130
01961374	1200202130
01961413	1200202130
01961381	1200202130
01961400	1200202130
01961403	1200202130
54445646	044031900104
28405350	037002000111
28405347	037002000111
28405346	037002000111
28405345	037002000111
18035564	012001900111
18035563	012001900111
60593550	011002000411
04797999	4403201130
04826999	1200204130
04827000	1200204130
04827001	1200204130
04831064	1200204130
04831080	1200204130
04831077	1200204130
04831084	1200204130
04831085	1200204130
04831093	1200204130
04831110	1200204130
04831100	1200204130
04831117	1200204130
04831106	1200204130
04831108	1200204130
04831109	1200204130
04831115	1200204130
04831116	1200204130
16384190	011002000811
03555442	042002100111
06660530	032001900311
04827338	1200204130
04827340	1200204130
04827339	1200204130
04827341	1200204130
04827345	1200204130
04827348	1200204130
04827350	1200204130
04827351	1200204130
04827352	1200204130
04827356	1200204130
04827361	1200204130
04827382	1200204130
04827394	1200204130
04827383	1200204130
04827398	1200204130
04827388	1200204130
04827390	1200204130
04827396	1200204130
04827410	1200204130
04827400	1200204130
04827414	1200204130
04827415	1200204130
04827403	1200204130
04827405	1200204130
04827407	1200204130
04827420	1200204130
04827423	1200204130
04827447	1200204130
04827453	1200204130
04827448	1200204130
04827449	1200204130
04827475	1200204130
04827462	1200204130
04827477	1200204130
04827470	1200204130
04827478	1200204130
04827482	1200204130
04827483	1200204130
04827487	1200204130
04827488	1200204130
04827493	1200204130
04827499	1200204130
04827500	1200204130
04827521	1200204130
04827523	1200204130
02021105	012002000511
02021104	012002000511
02021106	012002000511
02021101	012002000511
04829703	1200204130
04829718	1200204130
04829702	1200204130
04829717	1200204130
03555440	042002100111
03555441	042002100111
07784078	037002000311
16384189	011002000811
04829593	1200204130
04829594	1200204130
04829595	1200204130
04829597	1200204130
04829596	1200204130
04829599	1200204130
04829606	1200204130
04829619	1200204130
04829622	1200204130
04829658	1200204130
04829644	1200204130
04829656	1200204130
04829657	1200204130
04829662	1200204130
81155271	051002000311
02021097	012002000511
04829484	1200204130
04829478	1200204130
04829479	1200204130
04829480	1200204130
04829494	1200204130
04829497	1200204130
04829485	1200204130
04829486	1200204130
04829487	1200204130
04829492	1200204130
04829510	1200204130
04829499	1200204130
04829512	1200204130
04829500	1200204130
04829501	1200204130
04829502	1200204130
04829516	1200204130
04829507	1200204130
04829513	1200204130
04829514	1200204130
04829528	1200204130
04829518	1200204130
04829520	1200204130
04829521	1200204130
04829522	1200204130
04829530	1200204130
04829531	1200204130
04829532	1200204130
04829534	1200204130
04829560	1200204130
04829563	1200204130
04829590	1200204130
04830514	1200204130
04830520	1200204130
04830522	1200204130
04830512	1200204130
04830517	1200204130
04830521	1200204130
04830526	1200204130
03555439	042002100111
04826957	1200204130
04826961	1200204130
04826959	1200204130
04829316	1200204130
04829318	1200204130
04829319	1200204130
04829315	1200204130
04829317	1200204130
04829320	1200204130
04829321	1200204130
04829323	1200204130
04829324	1200204130
04829441	1200204130
04829429	1200204130
04829431	1200204130
04829432	1200204130
04829444	1200204130
04829474	1200204130
04829476	1200204130
04829473	1200204130
04829475	1200204130
04829477	1200204130
04830369	1200204130
04830372	1200204130
04830365	1200204130
04830396	1200204130
04830371	1200204130
04830373	1200204130
04830374	1200204130
04830377	1200204130
04830379	1200204130
04830382	1200204130
22035910	012002000411
03555438	042002100111
03555437	042002100111
01713924	032002100204
02020897	012002000511
02020926	012002000511
02020934	012002000511
02020969	012002000511
02020987	012002000511
02021092	012002000511
04829301	1200204130
04830132	1200204130
04830136	1200204130
04830145	1200204130
04830130	1200204130
04830131	1200204130
04830134	1200204130
04830143	1200204130
04830144	1200204130
04830152	1200204130
04830153	1200204130
85727938	050002000111
03555436	042002100111
42588317	032001900304
03555435	042002100111
03555434	042002100111
03555433	042002100111
03555432	042002100111
81155260	051002000311
81155258	051002000311
13734719	031002000611
85727923	050002000111
03555431	042002100111
03555430	042002100111
03555429	042002100111
81155254	051002000311
04826875	1200204130
04826876	1200204130
04826878	1200204130
04826872	1200204130
04826880	1200204130
04826882	1200204130
04826879	1200204130
04826881	1200204130
04826883	1200204130
04826884	1200204130
04826886	1200204130
04830112	1200204130
04830114	1200204130
04830128	1200204130
03555427	042002100111
03555428	042002100111
02020793	012002000511
02020769	012002000511
02020770	012002000511
02020771	012002000511
02020776	012002000511
02020782	012002000511
02020772	012002000511
02020781	012002000511
02020783	012002000511
02020784	012002000511
04830061	1200204130
04830062	1200204130
04830063	1200204130
04830077	1200204130
04830085	1200204130
04830090	1200204130
